epoch	batch	iter	loss	acc	lr
105	4	1148	1.1509476900100708	66.0	1e-06
105	5	1149	0.9831993579864502	74.0	1e-06
105	6	1150	1.322136640548706	56.0	1e-06
105	7	1151	1.2611640691757202	70.0	1e-06
105	8	1152	1.284980058670044	68.0	1e-06
105	9	1153	1.3023579120635986	64.0	1e-06
105	10	1154	1.1763653755187988	72.0	1e-06
105	11	1155	1.6094499826431274	36.8421052631579	1e-06
106	1	1156	1.5145220756530762	54.0	1e-06
106	2	1157	1.1392379999160767	74.0	1e-06
106	3	1158	1.2676441669464111	62.0	1e-06
106	4	1159	1.1515141725540161	68.0	1e-06
106	5	1160	1.678981900215149	50.0	1e-06
106	6	1161	1.2171839475631714	66.0	1e-06
106	7	1162	1.2693698406219482	66.0	1e-06
106	8	1163	1.03892183303833	70.0	1e-06
106	9	1164	1.2554014921188354	64.0	1e-06
106	10	1165	1.2065463066101074	66.0	1e-06
106	11	1166	1.1498924493789673	68.42105263157895	1e-06
107	1	1167	1.3450051546096802	60.0	1e-06
107	2	1168	1.61140775680542	44.0	1e-06
107	3	1169	0.9818012714385986	80.0	1e-06
107	4	1170	1.032747507095337	78.0	1e-06
107	5	1171	1.2592103481292725	68.0	1e-06
107	6	1172	1.3044438362121582	64.0	1e-06
107	7	1173	1.2453432083129883	62.0	1e-06
107	8	1174	1.2725820541381836	68.0	1e-06
107	9	1175	1.1519275903701782	68.0	1e-06
107	10	1176	1.565208077430725	46.0	1e-06
107	11	1177	1.391739845275879	57.89473684210526	1e-06
108	1	1178	1.3387577533721924	62.0	1e-06
108	2	1179	1.0360451936721802	72.0	1e-06
108	3	1180	1.1636799573898315	72.0	1e-06
108	4	1181	1.3661617040634155	60.0	1e-06
108	5	1182	1.0247678756713867	76.0	1e-06
108	6	1183	1.6690220832824707	48.0	1e-06
108	7	1184	1.329727053642273	58.0	1e-06
108	8	1185	1.190075159072876	70.0	1e-06
108	9	1186	1.2948440313339233	64.0	1e-06
108	10	1187	1.2312883138656616	66.0	1e-06
108	11	1188	1.2400778532028198	73.6842105263158	1e-06
109	1	1189	1.277348518371582	64.0	1e-06
109	2	1190	1.2156950235366821	64.0	1e-06
109	3	1191	1.5167063474655151	56.0	1e-06
109	4	1192	1.3152292966842651	64.0	1e-06
109	5	1193	1.4263272285461426	62.0	1e-06
109	6	1194	1.1761764287948608	72.0	1e-06
109	7	1195	1.32297945022583	62.0	1e-06
109	8	1196	1.1656306982040405	70.0	1e-06
109	9	1197	1.2167725563049316	68.0	1e-06
109	10	1198	1.0593358278274536	76.0	1e-06
109	11	1199	1.5065914392471313	52.63157894736842	1e-06
110	1	1200	1.1821753978729248	72.0	1e-06
110	2	1201	1.1648820638656616	66.0	1e-06
110	3	1202	1.1879652738571167	70.0	1e-06
110	4	1203	1.4090821743011475	58.0	1e-06
110	5	1204	1.2049520015716553	70.0	1e-06
110	6	1205	1.2209982872009277	68.0	1e-06
110	7	1206	1.1607636213302612	72.0	1e-06
110	8	1207	1.1017029285430908	70.0	1e-06
110	9	1208	1.4424961805343628	58.0	1e-06
110	10	1209	1.6215306520462036	50.0	1e-06
110	11	1210	1.1612225770950317	63.1578947368421	1e-06
111	1	1211	1.2165093421936035	66.0	1e-06
111	2	1212	1.3910038471221924	56.0	1e-06
111	3	1213	1.0945271253585815	70.0	1e-06
111	4	1214	1.2526311874389648	66.0	1e-06
111	5	1215	1.3500847816467285	58.0	1e-06
111	6	1216	1.3854238986968994	62.0	1e-06
111	7	1217	1.2639548778533936	66.0	1e-06
111	8	1218	1.1348040103912354	70.0	1e-06
111	9	1219	1.346286654472351	64.0	1e-06
111	10	1220	1.2047828435897827	70.0	1e-06
111	11	1221	1.2492157220840454	63.1578947368421	1e-06
112	1	1222	1.4266248941421509	56.0	1e-06
112	2	1223	1.0655921697616577	78.0	1e-06
112	3	1224	1.3048189878463745	64.0	1e-06
112	4	1225	1.4204306602478027	58.0	1e-06
112	5	1226	1.123964548110962	66.0	1e-06
112	6	1227	1.282688021659851	64.0	1e-06
112	7	1228	1.2576144933700562	66.0	1e-06
112	8	1229	0.9944233894348145	76.0	1e-06
112	9	1230	1.067399501800537	72.0	1e-06
112	10	1231	1.0753576755523682	72.0	1e-06
112	11	1232	1.7075546979904175	42.10526315789474	1e-06
113	1	1233	1.1484675407409668	72.0	1e-06
113	2	1234	1.0049312114715576	78.0	1e-06
113	3	1235	1.4136593341827393	62.0	1e-06
113	4	1236	1.2850209474563599	68.0	1e-06
113	5	1237	1.354312539100647	60.0	1e-06
113	6	1238	1.0971184968948364	70.0	1e-06
113	7	1239	1.495945692062378	52.0	1e-06
113	8	1240	1.3464562892913818	60.0	1e-06
113	9	1241	1.231492280960083	66.0	1e-06
113	10	1242	1.3865346908569336	60.0	1e-06
113	11	1243	1.6204392910003662	52.63157894736842	1e-06
114	1	1244	1.2858692407608032	68.0	1e-06
114	2	1245	1.613959550857544	56.0	1e-06
114	3	1246	1.1118154525756836	66.0	1e-06
114	4	1247	1.2543140649795532	62.0	1e-06
114	5	1248	1.2517980337142944	68.0	1e-06
114	6	1249	1.1144933700561523	68.0	1e-06
114	7	1250	1.0196936130523682	78.0	1e-06
114	8	1251	1.2408229112625122	66.0	1e-06
114	9	1252	1.4727728366851807	62.0	1e-06
114	10	1253	1.1611634492874146	68.0	1e-06
114	11	1254	1.4702844619750977	52.63157894736842	1e-06
115	1	1255	1.3269726037979126	66.0	1e-06
115	2	1256	1.2007724046707153	68.0	1e-06
115	3	1257	1.3912904262542725	64.0	1e-06
115	4	1258	1.1885793209075928	64.0	1e-06
115	5	1259	1.4741036891937256	60.0	1e-06
115	6	1260	1.1215312480926514	64.0	1e-06
115	7	1261	1.055050253868103	72.0	1e-06
115	8	1262	1.3861428499221802	58.0	1e-06
115	9	1263	0.975106954574585	76.0	1e-06
115	10	1264	1.4320976734161377	58.0	1e-06
115	11	1265	1.2618086338043213	68.42105263157895	1e-06
116	1	1266	1.1555514335632324	66.0	1e-06
116	2	1267	1.34735906124115	62.0	1e-06
116	3	1268	1.3518304824829102	60.0	1e-06
116	4	1269	1.5032763481140137	58.0	1e-06
116	5	1270	1.3966370820999146	58.0	1e-06
116	6	1271	0.9850694537162781	74.0	1e-06
116	7	1272	1.1874756813049316	66.0	1e-06
116	8	1273	1.2030447721481323	66.0	1e-06
116	9	1274	1.1514948606491089	74.0	1e-06
116	10	1275	1.199412226676941	70.0	1e-06
116	11	1276	1.1012500524520874	68.42105263157895	1e-06
117	1	1277	1.2262135744094849	62.0	1e-06
117	2	1278	1.2569568157196045	64.0	1e-06
117	3	1279	1.3747962713241577	60.0	1e-06
117	4	1280	1.3500871658325195	64.0	1e-06
117	5	1281	1.3315644264221191	66.0	1e-06
117	6	1282	1.2139801979064941	68.0	1e-06
117	7	1283	1.214243769645691	66.0	1e-06
117	8	1284	1.2815277576446533	62.0	1e-06
117	9	1285	1.1197104454040527	68.0	1e-06
117	10	1286	0.9530943036079407	78.0	1e-06
117	11	1287	1.4868135452270508	57.89473684210526	1e-06
118	1	1288	1.182991623878479	72.0	1e-06
118	2	1289	1.229596734046936	66.0	1e-06
118	3	1290	1.038114070892334	74.0	1e-06
118	4	1291	1.5102458000183105	54.0	1e-06
118	5	1292	1.4009830951690674	62.0	1e-06
118	6	1293	0.9068022966384888	82.0	1e-06
118	7	1294	1.3808598518371582	58.0	1e-06
118	8	1295	1.0377315282821655	74.0	1e-06
118	9	1296	1.4674310684204102	52.0	1e-06
118	10	1297	1.4174399375915527	62.0	1e-06
118	11	1298	0.9419698119163513	78.94736842105263	1e-06
119	1	1299	1.1856677532196045	70.0	1e-06
119	2	1300	1.1135914325714111	72.0	1e-06
119	3	1301	1.1473368406295776	68.0	1e-06
119	4	1302	1.0357517004013062	72.0	1e-06
119	5	1303	1.251805067062378	66.0	1e-06
119	6	1304	1.1894320249557495	70.0	1e-06
119	7	1305	1.39153254032135	60.0	1e-06
119	8	1306	1.2738866806030273	58.0	1e-06
119	9	1307	1.1443047523498535	70.0	1e-06
119	10	1308	1.4527262449264526	60.0	1e-06
119	11	1309	1.3040452003479004	68.42105263157895	1e-06
120	1	1310	1.106052041053772	72.0	1e-06
120	2	1311	1.4439109563827515	58.0	1e-06
120	3	1312	1.1437127590179443	68.0	1e-06
120	4	1313	1.1097348928451538	70.0	1e-06
120	5	1314	1.2925013303756714	64.0	1e-06
120	6	1315	1.0536353588104248	74.0	1e-06
120	7	1316	1.3690311908721924	66.0	1e-06
120	8	1317	1.1036100387573242	72.0	1e-06
120	9	1318	1.4342726469039917	54.0	1e-06
120	10	1319	1.3208829164505005	60.0	1e-06
120	11	1320	1.013545274734497	73.6842105263158	1e-06
121	1	1321	1.233496904373169	68.0	1e-06
121	2	1322	0.8836173415184021	80.0	1e-06
121	3	1323	1.3925892114639282	60.0	1e-06
121	4	1324	1.2360615730285645	68.0	1e-06
121	5	1325	1.479059100151062	52.0	1e-06
121	6	1326	1.0275260210037231	74.0	1e-06
121	7	1327	1.406273365020752	52.0	1e-06
121	8	1328	1.1851487159729004	68.0	1e-06
121	9	1329	1.3172630071640015	62.0	1e-06
121	10	1330	1.2223623991012573	64.0	1e-06
121	11	1331	1.3381201028823853	52.63157894736842	1e-06
122	1	1332	1.280985713005066	64.0	1e-06
122	2	1333	1.3540931940078735	62.0	1e-06
122	3	1334	1.4675695896148682	54.0	1e-06
122	4	1335	1.256318211555481	60.0	1e-06
122	5	1336	1.3847891092300415	60.0	1e-06
122	6	1337	1.2591960430145264	68.0	1e-06
122	7	1338	1.1623047590255737	68.0	1e-06
122	8	1339	1.0724676847457886	70.0	1e-06
122	9	1340	1.0636173486709595	68.0	1e-06
122	10	1341	1.1097712516784668	68.0	1e-06
122	11	1342	1.4332027435302734	52.63157894736842	1e-06
